fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
86.700000 -1.984713 -1.979675
86.750000 -1.984076 -1.979675
86.800000 -1.983333 -1.979675
86.850000 -1.982506 -1.979675
86.900000 -1.981613 -1.979675
86.950000 -1.980679 -1.979675
87.000000 -1.979727 -1.979675
87.050000 -1.978780 -1.979675
87.100000 -1.977863 -1.979675
87.150000 -1.976996 -1.979675
87.200000 -1.976203 -1.979675
87.250000 -1.975501 -1.979675
87.300000 -1.974907 -1.979675
87.350000 -1.974437 -1.979675
87.400000 -1.974099 -1.979675
87.450000 -1.973903 -1.979675
87.500000 -1.973851 -1.979675
87.550000 -1.973944 -1.979675
87.600000 -1.974179 -1.979675
87.650000 -1.974548 -1.979675
87.700000 -1.975042 -1.979675
87.750000 -1.975648 -1.979675
87.800000 -1.976349 -1.979675
87.850000 -1.977128 -1.979675
87.900000 -1.977964 -1.979675
87.950000 -1.978837 -1.979675
88.000000 -1.979724 -1.979675
88.050000 -1.980604 -1.979675
88.100000 -1.981455 -1.979675
88.150000 -1.982255 -1.979675
88.200000 -1.982986 -1.979675
88.250000 -1.983629 -1.979675
88.300000 -1.984169 -1.979675
88.350000 -1.984594 -1.979675
88.400000 -1.984894 -1.979675
88.450000 -1.985062 -1.979675
88.500000 -1.985096 -1.979675
88.550000 -1.984994 -1.979675
88.600000 -1.984761 -1.979675
88.650000 -1.984403 -1.979675
88.700000 -1.983931 -1.979675
88.750000 -1.983356 -1.979675
88.800000 -1.982694 -1.979675
88.850000 -1.981962 -1.979675
88.900000 -1.981178 -1.979675
88.950000 -1.980363 -1.979675
89.000000 -1.979536 -1.979675
89.050000 -1.978718 -1.979675
89.100000 -1.977931 -1.979675
89.150000 -1.977191 -1.979675
89.200000 -1.976519 -1.979675
89.250000 -1.975930 -1.979675
89.300000 -1.975438 -1.979675
89.350000 -1.975055 -1.979675
89.400000 -1.974789 -1.979675
89.450000 -1.974647 -1.979675
89.500000 -1.974630 -1.979675
89.550000 -1.974738 -1.979675
89.600000 -1.974969 -1.979675
89.650000 -1.975314 -1.979675
89.700000 -1.975765 -1.979675
89.750000 -1.976310 -1.979675
89.800000 -1.976935 -1.979675
89.850000 -1.977623 -1.979675
89.900000 -1.978357 -1.979675
89.950000 -1.979119 -1.979675
90.000000 -1.979889 -1.979675
90.050000 -1.980649 -1.979675
90.100000 -1.981378 -1.979675
90.150000 -1.982061 -1.979675
90.200000 -1.982679 -1.979675
90.250000 -1.983218 -1.979675
90.300000 -1.983665 -1.979675
90.350000 -1.984010 -1.979675
90.400000 -1.984245 -1.979675
90.450000 -1.984365 -1.979675
90.500000 -1.984368 -1.979675
90.550000 -1.984254 -1.979675
90.600000 -1.984027 -1.979675
90.650000 -1.983694 -1.979675
90.700000 -1.983263 -1.979675
90.750000 -1.982747 -1.979675
90.800000 -1.982157 -1.979675
90.850000 -1.981511 -1.979675
90.900000 -1.980823 -1.979675
90.950000 -1.980112 -1.979675
91.000000 -1.979395 -1.979675
91.050000 -1.978690 -1.979675
91.100000 -1.978014 -1.979675
91.150000 -1.977385 -1.979675
91.200000 -1.976817 -1.979675
91.250000 -1.976324 -1.979675
91.300000 -1.975917 -1.979675
91.350000 -1.975607 -1.979675
91.400000 -1.975400 -1.979675
91.450000 -1.975300 -1.979675
91.500000 -1.975310 -1.979675
91.550000 -1.975428 -1.979675
91.600000 -1.975650 -1.979675
91.650000 -1.975971 -1.979675
91.700000 -1.976382 -1.979675
91.750000 -1.976871 -1.979675
91.800000 -1.977427 -1.979675
91.850000 -1.978034 -1.979675
91.900000 -1.978678 -1.979675
91.950000 -1.979342 -1.979675
92.000000 -1.980009 -1.979675
92.050000 -1.980663 -1.979675
92.100000 -1.981289 -1.979675
92.150000 -1.981869 -1.979675
92.200000 -1.982391 -1.979675
92.250000 -1.982842 -1.979675
92.300000 -1.983211 -1.979675
92.350000 -1.983490 -1.979675
92.400000 -1.983672 -1.979675
92.450000 -1.983753 -1.979675
92.500000 -1.983733 -1.979675
92.550000 -1.983612 -1.979675
92.600000 -1.983394 -1.979675
92.650000 -1.983085 -1.979675
92.700000 -1.982694 -1.979675
92.750000 -1.982231 -1.979675
92.800000 -1.981707 -1.979675
92.850000 -1.981137 -1.979675
92.900000 -1.980535 -1.979675
92.950000 -1.979915 -1.979675
93.000000 -1.979294 -1.979675
93.050000 -1.978687 -1.979675
93.100000 -1.978109 -1.979675
93.150000 -1.977573 -1.979675
93.200000 -1.977094 -1.979675
93.250000 -1.976682 -1.979675
93.300000 -1.976347 -1.979675
93.350000 -1.976098 -1.979675
93.400000 -1.975938 -1.979675
93.450000 -1.975873 -1.979675
93.500000 -1.975903 -1.979675
93.550000 -1.976026 -1.979675
93.600000 -1.976238 -1.979675
93.650000 -1.976535 -1.979675
93.700000 -1.976907 -1.979675
93.750000 -1.977345 -1.979675
93.800000 -1.977839 -1.979675
93.850000 -1.978374 -1.979675
93.900000 -1.978937 -1.979675
93.950000 -1.979515 -1.979675
94.000000 -1.980093 -1.979675
94.050000 -1.980656 -1.979675
94.100000 -1.981191 -1.979675
94.150000 -1.981684 -1.979675
94.200000 -1.982124 -1.979675
94.250000 -1.982500 -1.979675
94.300000 -1.982804 -1.979675
94.350000 -1.983027 -1.979675
94.400000 -1.983166 -1.979675
94.450000 -1.983217 -1.979675
94.500000 -1.983179 -1.979675
94.550000 -1.983055 -1.979675
94.600000 -1.982848 -1.979675
94.650000 -1.982564 -1.979675
94.700000 -1.982210 -1.979675
94.750000 -1.981795 -1.979675
94.800000 -1.981331 -1.979675
94.850000 -1.980829 -1.979675
94.900000 -1.980302 -1.979675
94.950000 -1.979763 -1.979675
95.000000 -1.979226 -1.979675
95.050000 -1.978703 -1.979675
95.100000 -1.978209 -1.979675
95.150000 -1.977754 -1.979675
95.200000 -1.977351 -1.979675
95.250000 -1.977008 -1.979675
95.300000 -1.976733 -1.979675
95.350000 -1.976534 -1.979675
95.400000 -1.976414 -1.979675
95.450000 -1.976375 -1.979675
95.500000 -1.976419 -1.979675
95.550000 -1.976544 -1.979675
95.600000 -1.976745 -1.979675
95.650000 -1.977017 -1.979675
95.700000 -1.977354 -1.979675
95.750000 -1.977746 -1.979675
95.800000 -1.978182 -1.979675
95.850000 -1.978653 -1.979675
95.900000 -1.979146 -1.979675
95.950000 -1.979648 -1.979675
96.000000 -1.980148 -1.979675
96.050000 -1.980632 -1.979675
96.100000 -1.981089 -1.979675
96.150000 -1.981507 -1.979675
96.200000 -1.981878 -1.979675
96.250000 -1.982190 -1.979675
96.300000 -1.982438 -1.979675
96.350000 -1.982616 -1.979675
96.400000 -1.982720 -1.979675
96.450000 -1.982747 -1.979675
96.500000 -1.982697 -1.979675
96.550000 -1.982573 -1.979675
96.600000 -1.982378 -1.979675
96.650000 -1.982117 -1.979675
96.700000 -1.981798 -1.979675
96.750000 -1.981428 -1.979675
96.800000 -1.981017 -1.979675
96.850000 -1.980575 -1.979675
96.900000 -1.980115 -1.979675
96.950000 -1.979647 -1.979675
97.000000 -1.979183 -1.979675
97.050000 -1.978734 -1.979675
97.100000 -1.978312 -1.979675
97.150000 -1.977927 -1.979675
97.200000 -1.977587 -1.979675
97.250000 -1.977303 -1.979675
97.300000 -1.977079 -1.979675
97.350000 -1.976921 -1.979675
97.400000 -1.976832 -1.979675
97.450000 -1.976815 -1.979675
97.500000 -1.976869 -1.979675
97.550000 -1.976992 -1.979675
97.600000 -1.977181 -1.979675
97.650000 -1.977430 -1.979675
97.700000 -1.977733 -1.979675
97.750000 -1.978083 -1.979675
97.800000 -1.978469 -1.979675
97.850000 -1.978883 -1.979675
97.900000 -1.979313 -1.979675
97.950000 -1.979749 -1.979675
98.000000 -1.980180 -1.979675
98.050000 -1.980596 -1.979675
98.100000 -1.980986 -1.979675
98.150000 -1.981340 -1.979675
98.200000 -1.981651 -1.979675
98.250000 -1.981910 -1.979675
98.300000 -1.982112 -1.979675
98.350000 -1.982252 -1.979675
98.400000 -1.982327 -1.979675
98.450000 -1.982336 -1.979675
98.500000 -1.982278 -1.979675
98.550000 -1.982157 -1.979675
98.600000 -1.981974 -1.979675
98.650000 -1.981736 -1.979675
98.700000 -1.981448 -1.979675
98.750000 -1.981119 -1.979675
98.800000 -1.980756 -1.979675
98.850000 -1.980368 -1.979675
98.900000 -1.979966 -1.979675
98.950000 -1.979560 -1.979675
99.000000 -1.979160 -1.979675
99.050000 -1.978775 -1.979675
99.100000 -1.978415 -1.979675
99.150000 -1.978089 -1.979675
99.200000 -1.977805 -1.979675
99.250000 -1.977569 -1.979675
99.300000 -1.977387 -1.979675
99.350000 -1.977263 -1.979675
99.400000 -1.977200 -1.979675
99.450000 -1.977199 -1.979675
99.500000 -1.977259 -1.979675
99.550000 -1.977379 -1.979675
99.600000 -1.977555 -1.979675
99.650000 -1.977782 -1.979675
99.700000 -1.978055 -1.979675
99.750000 -1.978366 -1.979675
99.800000 -1.978707 -1.979675
99.850000 -1.979070 -1.979675
99.900000 -1.979445 -1.979675
99.950000 -1.979823 -1.979675
100.000000 -1.980195 -1.979675
100.050000 -1.980551 -1.979675
100.100000 -1.980883 -1.979675
100.150000 -1.981183 -1.979675
100.200000 -1.981443 -1.979675
100.250000 -1.981657 -1.979675
100.300000 -1.981821 -1.979675
100.350000 -1.981930 -1.979675
100.400000 -1.981982 -1.979675
100.450000 -1.981977 -1.979675
100.500000 -1.981915 -1.979675
100.550000 -1.981797 -1.979675
100.600000 -1.981628 -1.979675
100.650000 -1.981411 -1.979675
100.700000 -1.981153 -1.979675
100.750000 -1.980859 -1.979675
100.800000 -1.980539 -1.979675
100.850000 -1.980199 -1.979675
100.900000 -1.979849 -1.979675
100.950000 -1.979497 -1.979675
101.000000 -1.979152 -1.979675
101.050000 -1.978822 -1.979675
101.100000 -1.978516 -1.979675
101.150000 -1.978241 -1.979675
101.200000 -1.978003 -1.979675
101.250000 -1.977808 -1.979675
101.300000 -1.977661 -1.979675
101.350000 -1.977566 -1.979675
101.400000 -1.977523 -1.979675
101.450000 -1.977534 -1.979675
101.500000 -1.977598 -1.979675
101.550000 -1.977713 -1.979675
101.600000 -1.977876 -1.979675
101.650000 -1.978082 -1.979675
101.700000 -1.978327 -1.979675
101.750000 -1.978603 -1.979675
101.800000 -1.978904 -1.979675
101.850000 -1.979222 -1.979675
101.900000 -1.979549 -1.979675
101.950000 -1.979876 -1.979675
102.000000 -1.980197 -1.979675
102.050000 -1.980502 -1.979675
102.100000 -1.980784 -1.979675
102.150000 -1.981037 -1.979675
102.200000 -1.981254 -1.979675
102.250000 -1.981430 -1.979675
102.300000 -1.981562 -1.979675
102.350000 -1.981646 -1.979675
102.400000 -1.981680 -1.979675
102.450000 -1.981664 -1.979675
102.500000 -1.981599 -1.979675
102.550000 -1.981487 -1.979675
102.600000 -1.981330 -1.979675
102.650000 -1.981134 -1.979675
102.700000 -1.980902 -1.979675
102.750000 -1.980642 -1.979675
102.800000 -1.980360 -1.979675
102.850000 -1.980063 -1.979675
102.900000 -1.979758 -1.979675
102.950000 -1.979453 -1.979675
103.000000 -1.979156 -1.979675
103.050000 -1.978874 -1.979675
103.100000 -1.978614 -1.979675
103.150000 -1.978382 -1.979675
103.200000 -1.978183 -1.979675
103.250000 -1.978023 -1.979675
103.300000 -1.977906 -1.979675
103.350000 -1.977833 -1.979675
103.400000 -1.977806 -1.979675
103.450000 -1.977826 -1.979675
103.500000 -1.977891 -1.979675
103.550000 -1.978001 -1.979675
103.600000 -1.978151 -1.979675
103.650000 -1.978338 -1.979675
103.700000 -1.978557 -1.979675
103.750000 -1.978802 -1.979675
103.800000 -1.979066 -1.979675
103.850000 -1.979345 -1.979675
103.900000 -1.979629 -1.979675
103.950000 -1.979912 -1.979675
104.000000 -1.980188 -1.979675
104.050000 -1.980449 -1.979675
104.100000 -1.980688 -1.979675
104.150000 -1.980901 -1.979675
104.200000 -1.981082 -1.979675
104.250000 -1.981227 -1.979675
104.300000 -1.981332 -1.979675
104.350000 -1.981395 -1.979675
104.400000 -1.981415 -1.979675
104.450000 -1.981392 -1.979675
104.500000 -1.981326 -1.979675
104.550000 -1.981220 -1.979675
104.600000 -1.981076 -1.979675
104.650000 -1.980898 -1.979675
104.700000 -1.980691 -1.979675
104.750000 -1.980461 -1.979675
104.800000 -1.980213 -1.979675
104.850000 -1.979953 -1.979675
104.900000 -1.979688 -1.979675
104.950000 -1.979424 -1.979675
105.000000 -1.979169 -1.979675
105.050000 -1.978928 -1.979675
105.100000 -1.978707 -1.979675
105.150000 -1.978512 -1.979675
105.200000 -1.978347 -1.979675
105.250000 -1.978216 -1.979675
105.300000 -1.978123 -1.979675
105.350000 -1.978068 -1.979675
105.400000 -1.978054 -1.979675
105.450000 -1.978080 -1.979675
105.500000 -1.978146 -1.979675
105.550000 -1.978249 -1.979675
105.600000 -1.978386 -1.979675
105.650000 -1.978555 -1.979675
105.700000 -1.978750 -1.979675
105.750000 -1.978967 -1.979675
105.800000 -1.979200 -1.979675
105.850000 -1.979443 -1.979675
105.900000 -1.979690 -1.979675
105.950000 -1.979935 -1.979675
106.000000 -1.980172 -1.979675
106.050000 -1.980394 -1.979675
106.100000 -1.980597 -1.979675
106.150000 -1.980776 -1.979675
106.200000 -1.980926 -1.979675
106.250000 -1.981044 -1.979675
106.300000 -1.981128 -1.979675
106.350000 -1.981174 -1.979675
106.400000 -1.981183 -1.979675
106.450000 -1.981155 -1.979675
106.500000 -1.981090 -1.979675
106.550000 -1.980990 -1.979675
106.600000 -1.980858 -1.979675
106.650000 -1.980698 -1.979675
106.700000 -1.980514 -1.979675
106.750000 -1.980310 -1.979675
106.800000 -1.980092 -1.979675
106.850000 -1.979865 -1.979675
106.900000 -1.979635 -1.979675
106.950000 -1.979407 -1.979675
107.000000 -1.979188 -1.979675
107.050000 -1.978982 -1.979675
107.100000 -1.978795 -1.979675
107.150000 -1.978632 -1.979675
107.200000 -1.978495 -1.979675
107.250000 -1.978388 -1.979675
107.300000 -1.978315 -1.979675
107.350000 -1.978275 -1.979675
107.400000 -1.978271 -1.979675
107.450000 -1.978301 -1.979675
107.500000 -1.978365 -1.979675
107.550000 -1.978462 -1.979675
107.600000 -1.978587 -1.979675
107.650000 -1.978739 -1.979675
107.700000 -1.978913 -1.979675
107.750000 -1.979105 -1.979675
107.800000 -1.979309 -1.979675
107.850000 -1.979521 -1.979675
107.900000 -1.979736 -1.979675
107.950000 -1.979947 -1.979675
108.000000 -1.980150 -1.979675
108.050000 -1.980340 -1.979675
108.100000 -1.980512 -1.979675
108.150000 -1.980662 -1.979675
108.200000 -1.980786 -1.979675
108.250000 -1.980882 -1.979675
108.300000 -1.980947 -1.979675
108.350000 -1.980980 -1.979675
108.400000 -1.980981 -1.979675
108.450000 -1.980949 -1.979675
108.500000 -1.980885 -1.979675
108.550000 -1.980792 -1.979675
108.600000 -1.980672 -1.979675
108.650000 -1.980529 -1.979675
108.700000 -1.980364 -1.979675
108.750000 -1.980184 -1.979675
108.800000 -1.979993 -1.979675
108.850000 -1.979795 -1.979675
108.900000 -1.979596 -1.979675
108.950000 -1.979399 -1.979675
109.000000 -1.979211 -1.979675
109.050000 -1.979036 -1.979675
109.100000 -1.978878 -1.979675
109.150000 -1.978741 -1.979675
109.200000 -1.978628 -1.979675
109.250000 -1.978542 -1.979675
109.300000 -1.978485 -1.979675
109.350000 -1.978457 -1.979675
109.400000 -1.978460 -1.979675
109.450000 -1.978493 -1.979675
109.500000 -1.978555 -1.979675
109.550000 -1.978645 -1.979675
109.600000 -1.978759 -1.979675
109.650000 -1.978895 -1.979675
109.700000 -1.979050 -1.979675
109.750000 -1.979219 -1.979675
109.800000 -1.979398 -1.979675
109.850000 -1.979583 -1.979675
109.900000 -1.979769 -1.979675
109.950000 -1.979951 -1.979675
110.000000 -1.980125 -1.979675
110.050000 -1.980286 -1.979675
110.100000 -1.980431 -1.979675
110.150000 -1.980557 -1.979675
110.200000 -1.980659 -1.979675
110.250000 -1.980737 -1.979675
110.300000 -1.980787 -1.979675
110.350000 -1.980810 -1.979675
110.400000 -1.980804 -1.979675
110.450000 -1.980770 -1.979675
110.500000 -1.980709 -1.979675
110.550000 -1.980623 -1.979675
110.600000 -1.980514 -1.979675
110.650000 -1.980385 -1.979675
110.700000 -1.980239 -1.979675
110.750000 -1.980081 -1.979675
110.800000 -1.979913 -1.979675
110.850000 -1.979740 -1.979675
110.900000 -1.979568 -1.979675
110.950000 -1.979399 -1.979675
111.000000 -1.979238 -1.979675
111.050000 -1.979089 -1.979675
111.100000 -1.978956 -1.979675
111.150000 -1.978841 -1.979675
111.200000 -1.978748 -1.979675
111.250000 -1.978679 -1.979675
111.300000 -1.978635 -1.979675
111.350000 -1.978617 -1.979675
111.400000 -1.978625 -1.979675
111.450000 -1.978659 -1.979675
111.500000 -1.978719 -1.979675
111.550000 -1.978801 -1.979675
111.600000 -1.978905 -1.979675
111.650000 -1.979027 -1.979675
111.700000 -1.979164 -1.979675
111.750000 -1.979313 -1.979675
111.800000 -1.979470 -1.979675
111.850000 -1.979631 -1.979675
111.900000 -1.979792 -1.979675
111.950000 -1.979949 -1.979675
112.000000 -1.980097 -1.979675
112.050000 -1.980235 -1.979675
112.100000 -1.980357 -1.979675
112.150000 -1.980462 -1.979675
112.200000 -1.980546 -1.979675
112.250000 -1.980608 -1.979675
112.300000 -1.980646 -1.979675
112.350000 -1.980660 -1.979675
112.400000 -1.980650 -1.979675
112.450000 -1.980615 -1.979675
112.500000 -1.980557 -1.979675
112.550000 -1.980478 -1.979675
112.600000 -1.980379 -1.979675
112.650000 -1.980264 -1.979675
112.700000 -1.980135 -1.979675
112.750000 -1.979995 -1.979675
112.800000 -1.979848 -1.979675
112.850000 -1.979698 -1.979675
112.900000 -1.979549 -1.979675
112.950000 -1.979403 -1.979675
113.000000 -1.979266 -1.979675
113.050000 -1.979139 -1.979675
113.100000 -1.979027 -1.979675
113.150000 -1.978932 -1.979675
113.200000 -1.978856 -1.979675
113.250000 -1.978800 -1.979675
113.300000 -1.978767 -1.979675
113.350000 -1.978756 -1.979675
113.400000 -1.978769 -1.979675
113.450000 -1.978804 -1.979675
113.500000 -1.978860 -1.979675
113.550000 -1.978936 -1.979675
113.600000 -1.979029 -1.979675
113.650000 -1.979138 -1.979675
113.700000 -1.979260 -1.979675
113.750000 -1.979391 -1.979675
113.800000 -1.979528 -1.979675
113.850000 -1.979668 -1.979675
113.900000 -1.979807 -1.979675
113.950000 -1.979942 -1.979675
114.000000 -1.980069 -1.979675
114.050000 -1.980185 -1.979675
114.100000 -1.980288 -1.979675
114.150000 -1.980375 -1.979675
114.200000 -1.980444 -1.979675
114.250000 -1.980493 -1.979675
114.300000 -1.980522 -1.979675
114.350000 -1.980530 -1.979675
114.400000 -1.980516 -1.979675
114.450000 -1.980481 -1.979675
114.500000 -1.980427 -1.979675
114.550000 -1.980354 -1.979675
114.600000 -1.980265 -1.979675
114.650000 -1.980162 -1.979675
114.700000 -1.980047 -1.979675
114.750000 -1.979925 -1.979675
114.800000 -1.979796 -1.979675
114.850000 -1.979666 -1.979675
114.900000 -1.979537 -1.979675
114.950000 -1.979412 -1.979675
115.000000 -1.979295 -1.979675
115.050000 -1.979187 -1.979675
115.100000 -1.979093 -1.979675
115.150000 -1.979014 -1.979675
115.200000 -1.978952 -1.979675
115.250000 -1.978908 -1.979675
115.300000 -1.978883 -1.979675
115.350000 -1.978879 -1.979675
115.400000 -1.978894 -1.979675
115.450000 -1.978928 -1.979675
115.500000 -1.978981 -1.979675
115.550000 -1.979050 -1.979675
115.600000 -1.979135 -1.979675
115.650000 -1.979232 -1.979675
115.700000 -1.979340 -1.979675
115.750000 -1.979455 -1.979675
115.800000 -1.979575 -1.979675
115.850000 -1.979696 -1.979675
115.900000 -1.979816 -1.979675
115.950000 -1.979932 -1.979675
116.000000 -1.980040 -1.979675
116.050000 -1.980139 -1.979675
116.100000 -1.980225 -1.979675
116.150000 -1.980297 -1.979675
116.200000 -1.980353 -1.979675
116.250000 -1.980392 -1.979675
116.300000 -1.980413 -1.979675
116.350000 -1.980415 -1.979675
116.400000 -1.980399 -1.979675
116.450000 -1.980365 -1.979675
116.500000 -1.980314 -1.979675
116.550000 -1.980248 -1.979675
116.600000 -1.980168 -1.979675
116.650000 -1.980076 -1.979675
116.700000 -1.979975 -1.979675
116.750000 -1.979867 -1.979675
116.800000 -1.979755 -1.979675
116.850000 -1.979642 -1.979675
116.900000 -1.979531 -1.979675
116.950000 -1.979423 -1.979675
117.000000 -1.979323 -1.979675
117.050000 -1.979233 -1.979675
117.100000 -1.979154 -1.979675
117.150000 -1.979088 -1.979675
117.200000 -1.979038 -1.979675
117.250000 -1.979003 -1.979675
117.300000 -1.978986 -1.979675
117.350000 -1.978986 -1.979675
117.400000 -1.979002 -1.979675
117.450000 -1.979036 -1.979675
117.500000 -1.979085 -1.979675
117.550000 -1.979148 -1.979675
117.600000 -1.979224 -1.979675
117.650000 -1.979311 -1.979675
117.700000 -1.979406 -1.979675
117.750000 -1.979507 -1.979675
117.800000 -1.979611 -1.979675
117.850000 -1.979717 -1.979675
117.900000 -1.979820 -1.979675
117.950000 -1.979919 -1.979675
118.000000 -1.980012 -1.979675
118.050000 -1.980095 -1.979675
118.100000 -1.980167 -1.979675
118.150000 -1.980227 -1.979675
118.200000 -1.980272 -1.979675
118.250000 -1.980302 -1.979675
118.300000 -1.980317 -1.979675
118.350000 -1.980315 -1.979675
118.400000 -1.980298 -1.979675
118.450000 -1.980265 -1.979675
118.500000 -1.980218 -1.979675
118.550000 -1.980157 -1.979675
118.600000 -1.980085 -1.979675
118.650000 -1.980004 -1.979675
118.700000 -1.979915 -1.979675
118.750000 -1.979820 -1.979675
118.800000 -1.979723 -1.979675
118.850000 -1.979625 -1.979675
118.900000 -1.979529 -1.979675
118.950000 -1.979437 -1.979675
119.000000 -1.979352 -1.979675
119.050000 -1.979275 -1.979675
119.100000 -1.979209 -1.979675
119.150000 -1.979155 -1.979675
119.200000 -1.979114 -1.979675
119.250000 -1.979088 -1.979675
119.300000 -1.979076 -1.979675
119.350000 -1.979079 -1.979675
119.400000 -1.979097 -1.979675
119.450000 -1.979129 -1.979675
119.500000 -1.979174 -1.979675
119.550000 -1.979232 -1.979675
119.600000 -1.979300 -1.979675
119.650000 -1.979377 -1.979675
119.700000 -1.979461 -1.979675
119.750000 -1.979549 -1.979675
119.800000 -1.979640 -1.979675
119.850000 -1.979731 -1.979675
119.900000 -1.979820 -1.979675
119.950000 -1.979905 -1.979675
120.000000 -1.979984 -1.979675
120.050000 -1.980054 -1.979675
120.100000 -1.980114 -1.979675
120.150000 -1.980163 -1.979675
120.200000 -1.980200 -1.979675
120.250000 -1.980223 -1.979675
120.300000 -1.980233 -1.979675
120.350000 -1.980228 -1.979675
120.400000 -1.980210 -1.979675
120.450000 -1.980179 -1.979675
120.500000 -1.980135 -1.979675
120.550000 -1.980080 -1.979675
120.600000 -1.980016 -1.979675
120.650000 -1.979943 -1.979675
120.700000 -1.979865 -1.979675
120.750000 -1.979782 -1.979675
120.800000 -1.979697 -1.979675
120.850000 -1.979612 -1.979675
120.900000 -1.979530 -1.979675
120.950000 -1.979451 -1.979675
121.000000 -1.979379 -1.979675
121.050000 -1.979314 -1.979675
121.100000 -1.979259 -1.979675
121.150000 -1.979215 -1.979675
121.200000 -1.979182 -1.979675
121.250000 -1.979162 -1.979675
121.300000 -1.979155 -1.979675
121.350000 -1.979160 -1.979675
121.400000 -1.979178 -1.979675
121.450000 -1.979209 -1.979675
121.500000 -1.979251 -1.979675
121.550000 -1.979303 -1.979675
121.600000 -1.979364 -1.979675
121.650000 -1.979432 -1.979675
121.700000 -1.979506 -1.979675
121.750000 -1.979583 -1.979675
121.800000 -1.979662 -1.979675
121.850000 -1.979741 -1.979675
121.900000 -1.979818 -1.979675
121.950000 -1.979890 -1.979675
122.000000 -1.979957 -1.979675
122.050000 -1.980016 -1.979675
122.100000 -1.980067 -1.979675
122.150000 -1.980107 -1.979675
122.200000 -1.980136 -1.979675
122.250000 -1.980153 -1.979675
122.300000 -1.980159 -1.979675
122.350000 -1.980152 -1.979675
122.400000 -1.980134 -1.979675
122.450000 -1.980104 -1.979675
122.500000 -1.980064 -1.979675
122.550000 -1.980015 -1.979675
122.600000 -1.979957 -1.979675
122.650000 -1.979893 -1.979675
122.700000 -1.979824 -1.979675
122.750000 -1.979751 -1.979675
122.800000 -1.979678 -1.979675
122.850000 -1.979604 -1.979675
122.900000 -1.979533 -1.979675
122.950000 -1.979466 -1.979675
123.000000 -1.979405 -1.979675
123.050000 -1.979351 -1.979675
123.100000 -1.979305 -1.979675
123.150000 -1.979269 -1.979675
123.200000 -1.979243 -1.979675
123.250000 -1.979227 -1.979675
123.300000 -1.979224 -1.979675
123.350000 -1.979231 -1.979675
123.400000 -1.979249 -1.979675
123.450000 -1.979278 -1.979675
123.500000 -1.979316 -1.979675
123.550000 -1.979363 -1.979675
123.600000 -1.979418 -1.979675
123.650000 -1.979478 -1.979675
123.700000 -1.979543 -1.979675
123.750000 -1.979611 -1.979675
123.800000 -1.979679 -1.979675
123.850000 -1.979747 -1.979675
123.900000 -1.979813 -1.979675
123.950000 -1.979875 -1.979675
124.000000 -1.979932 -1.979675
124.050000 -1.979981 -1.979675
124.100000 -1.980023 -1.979675
124.150000 -1.980056 -1.979675
124.200000 -1.980079 -1.979675
124.250000 -1.980092 -1.979675
124.300000 -1.980094 -1.979675
124.350000 -1.980086 -1.979675
124.400000 -1.980068 -1.979675
124.450000 -1.980040 -1.979675
124.500000 -1.980004 -1.979675
124.550000 -1.979959 -1.979675
124.600000 -1.979908 -1.979675
124.650000 -1.979851 -1.979675
124.700000 -1.979790 -1.979675
124.750000 -1.979727 -1.979675
124.800000 -1.979663 -1.979675
124.850000 -1.979600 -1.979675
124.900000 -1.979539 -1.979675
124.950000 -1.979482 -1.979675
125.000000 -1.979430 -1.979675
125.050000 -1.979384 -1.979675
125.100000 -1.979346 -1.979675
125.150000 -1.979316 -1.979675
125.200000 -1.979296 -1.979675
125.250000 -1.979285 -1.979675
125.300000 -1.979284 -1.979675
125.350000 -1.979292 -1.979675
125.400000 -1.979310 -1.979675
125.450000 -1.979337 -1.979675
125.500000 -1.979372 -1.979675
125.550000 -1.979415 -1.979675
125.600000 -1.979463 -1.979675
125.650000 -1.979516 -1.979675
125.700000 -1.979573 -1.979675
125.750000 -1.979632 -1.979675
125.800000 -1.979692 -1.979675
125.850000 -1.979751 -1.979675
125.900000 -1.979807 -1.979675
125.950000 -1.979860 -1.979675
126.000000 -1.979908 -1.979675
126.050000 -1.979949 -1.979675
126.100000 -1.979984 -1.979675
126.150000 -1.980011 -1.979675
126.200000 -1.980029 -1.979675
126.250000 -1.980038 -1.979675
126.300000 -1.980038 -1.979675
126.350000 -1.980029 -1.979675
126.400000 -1.980011 -1.979675
126.450000 -1.979986 -1.979675
126.500000 -1.979952 -1.979675
126.550000 -1.979912 -1.979675
126.600000 -1.979866 -1.979675
126.650000 -1.979816 -1.979675
126.700000 -1.979763 -1.979675
126.750000 -1.979708 -1.979675
126.800000 -1.979652 -1.979675
126.850000 -1.979598 -1.979675
126.900000 -1.979545 -1.979675
126.950000 -1.979497 -1.979675
127.000000 -1.979453 -1.979675
127.050000 -1.979415 -1.979675
127.100000 -1.979383 -1.979675
127.150000 -1.979359 -1.979675
127.200000 -1.979343 -1.979675
127.250000 -1.979336 -1.979675
127.300000 -1.979337 -1.979675
127.350000 -1.979346 -1.979675
127.400000 -1.979363 -1.979675
127.450000 -1.979388 -1.979675
127.500000 -1.979420 -1.979675
127.550000 -1.979458 -1.979675
127.600000 -1.979501 -1.979675
127.650000 -1.979548 -1.979675
127.700000 -1.979598 -1.979675
