fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
168.800000 -2.126282 -2.126281
168.850000 -2.126281 -2.126281
168.900000 -2.126281 -2.126281
168.950000 -2.126281 -2.126281
169.000000 -2.126280 -2.126281
169.050000 -2.126280 -2.126281
169.100000 -2.126280 -2.126281
169.150000 -2.126280 -2.126281
169.200000 -2.126280 -2.126281
169.250000 -2.126279 -2.126281
169.300000 -2.126279 -2.126281
169.350000 -2.126279 -2.126281
169.400000 -2.126279 -2.126281
169.450000 -2.126279 -2.126281
169.500000 -2.126280 -2.126281
169.550000 -2.126280 -2.126281
169.600000 -2.126280 -2.126281
169.650000 -2.126280 -2.126281
169.700000 -2.126280 -2.126281
169.750000 -2.126281 -2.126281
169.800000 -2.126281 -2.126281
169.850000 -2.126281 -2.126281
169.900000 -2.126282 -2.126281
169.950000 -2.126282 -2.126281
170.000000 -2.126282 -2.126281
170.050000 -2.126282 -2.126281
170.100000 -2.126283 -2.126281
170.150000 -2.126283 -2.126281
170.200000 -2.126283 -2.126281
170.250000 -2.126283 -2.126281
170.300000 -2.126283 -2.126281
170.350000 -2.126283 -2.126281
170.400000 -2.126283 -2.126281
170.450000 -2.126283 -2.126281
170.500000 -2.126283 -2.126281
170.550000 -2.126283 -2.126281
170.600000 -2.126282 -2.126281
170.650000 -2.126282 -2.126281
170.700000 -2.126282 -2.126281
170.750000 -2.126282 -2.126281
170.800000 -2.126281 -2.126281
170.850000 -2.126281 -2.126281
170.900000 -2.126281 -2.126281
170.950000 -2.126281 -2.126281
171.000000 -2.126280 -2.126281
171.050000 -2.126280 -2.126281
171.100000 -2.126280 -2.126281
171.150000 -2.126280 -2.126281
171.200000 -2.126280 -2.126281
171.250000 -2.126280 -2.126281
171.300000 -2.126280 -2.126281
171.350000 -2.126280 -2.126281
171.400000 -2.126280 -2.126281
171.450000 -2.126280 -2.126281
171.500000 -2.126280 -2.126281
171.550000 -2.126280 -2.126281
171.600000 -2.126280 -2.126281
171.650000 -2.126280 -2.126281
171.700000 -2.126281 -2.126281
171.750000 -2.126281 -2.126281
171.800000 -2.126281 -2.126281
171.850000 -2.126281 -2.126281
171.900000 -2.126282 -2.126281
171.950000 -2.126282 -2.126281
172.000000 -2.126282 -2.126281
172.050000 -2.126282 -2.126281
172.100000 -2.126282 -2.126281
172.150000 -2.126283 -2.126281
172.200000 -2.126283 -2.126281
172.250000 -2.126283 -2.126281
172.300000 -2.126283 -2.126281
172.350000 -2.126283 -2.126281
172.400000 -2.126283 -2.126281
172.450000 -2.126282 -2.126281
172.500000 -2.126282 -2.126281
172.550000 -2.126282 -2.126281
172.600000 -2.126282 -2.126281
172.650000 -2.126282 -2.126281
172.700000 -2.126282 -2.126281
172.750000 -2.126281 -2.126281
172.800000 -2.126281 -2.126281
172.850000 -2.126281 -2.126281
172.900000 -2.126281 -2.126281
172.950000 -2.126281 -2.126281
173.000000 -2.126280 -2.126281
173.050000 -2.126280 -2.126281
173.100000 -2.126280 -2.126281
173.150000 -2.126280 -2.126281
173.200000 -2.126280 -2.126281
173.250000 -2.126280 -2.126281
173.300000 -2.126280 -2.126281
173.350000 -2.126280 -2.126281
173.400000 -2.126280 -2.126281
173.450000 -2.126280 -2.126281
173.500000 -2.126280 -2.126281
173.550000 -2.126280 -2.126281
173.600000 -2.126281 -2.126281
173.650000 -2.126281 -2.126281
173.700000 -2.126281 -2.126281
173.750000 -2.126281 -2.126281
173.800000 -2.126281 -2.126281
173.850000 -2.126282 -2.126281
173.900000 -2.126282 -2.126281
173.950000 -2.126282 -2.126281
174.000000 -2.126282 -2.126281
174.050000 -2.126282 -2.126281
174.100000 -2.126282 -2.126281
174.150000 -2.126282 -2.126281
174.200000 -2.126282 -2.126281
174.250000 -2.126282 -2.126281
174.300000 -2.126282 -2.126281
174.350000 -2.126282 -2.126281
174.400000 -2.126282 -2.126281
174.450000 -2.126282 -2.126281
174.500000 -2.126282 -2.126281
174.550000 -2.126282 -2.126281
174.600000 -2.126282 -2.126281
174.650000 -2.126282 -2.126281
174.700000 -2.126281 -2.126281
174.750000 -2.126281 -2.126281
174.800000 -2.126281 -2.126281
174.850000 -2.126281 -2.126281
174.900000 -2.126281 -2.126281
174.950000 -2.126281 -2.126281
175.000000 -2.126280 -2.126281
175.050000 -2.126280 -2.126281
175.100000 -2.126280 -2.126281
175.150000 -2.126280 -2.126281
175.200000 -2.126280 -2.126281
175.250000 -2.126280 -2.126281
175.300000 -2.126280 -2.126281
175.350000 -2.126280 -2.126281
175.400000 -2.126280 -2.126281
175.450000 -2.126280 -2.126281
175.500000 -2.126280 -2.126281
175.550000 -2.126281 -2.126281
175.600000 -2.126281 -2.126281
175.650000 -2.126281 -2.126281
175.700000 -2.126281 -2.126281
175.750000 -2.126281 -2.126281
175.800000 -2.126281 -2.126281
175.850000 -2.126282 -2.126281
175.900000 -2.126282 -2.126281
175.950000 -2.126282 -2.126281
176.000000 -2.126282 -2.126281
176.050000 -2.126282 -2.126281
176.100000 -2.126282 -2.126281
176.150000 -2.126282 -2.126281
176.200000 -2.126282 -2.126281
176.250000 -2.126282 -2.126281
176.300000 -2.126282 -2.126281
176.350000 -2.126282 -2.126281
176.400000 -2.126282 -2.126281
176.450000 -2.126282 -2.126281
176.500000 -2.126282 -2.126281
176.550000 -2.126282 -2.126281
176.600000 -2.126282 -2.126281
176.650000 -2.126281 -2.126281
176.700000 -2.126281 -2.126281
176.750000 -2.126281 -2.126281
176.800000 -2.126281 -2.126281
176.850000 -2.126281 -2.126281
176.900000 -2.126281 -2.126281
176.950000 -2.126281 -2.126281
177.000000 -2.126280 -2.126281
177.050000 -2.126280 -2.126281
177.100000 -2.126280 -2.126281
177.150000 -2.126280 -2.126281
177.200000 -2.126280 -2.126281
177.250000 -2.126280 -2.126281
177.300000 -2.126280 -2.126281
177.350000 -2.126280 -2.126281
177.400000 -2.126280 -2.126281
177.450000 -2.126281 -2.126281
177.500000 -2.126281 -2.126281
177.550000 -2.126281 -2.126281
177.600000 -2.126281 -2.126281
177.650000 -2.126281 -2.126281
177.700000 -2.126281 -2.126281
177.750000 -2.126281 -2.126281
177.800000 -2.126281 -2.126281
177.850000 -2.126282 -2.126281
177.900000 -2.126282 -2.126281
177.950000 -2.126282 -2.126281
178.000000 -2.126282 -2.126281
178.050000 -2.126282 -2.126281
178.100000 -2.126282 -2.126281
178.150000 -2.126282 -2.126281
178.200000 -2.126282 -2.126281
178.250000 -2.126282 -2.126281
178.300000 -2.126282 -2.126281
178.350000 -2.126282 -2.126281
178.400000 -2.126282 -2.126281
178.450000 -2.126282 -2.126281
178.500000 -2.126282 -2.126281
178.550000 -2.126282 -2.126281
178.600000 -2.126281 -2.126281
178.650000 -2.126281 -2.126281
178.700000 -2.126281 -2.126281
178.750000 -2.126281 -2.126281
178.800000 -2.126281 -2.126281
178.850000 -2.126281 -2.126281
178.900000 -2.126281 -2.126281
178.950000 -2.126281 -2.126281
179.000000 -2.126281 -2.126281
179.050000 -2.126280 -2.126281
179.100000 -2.126280 -2.126281
179.150000 -2.126280 -2.126281
179.200000 -2.126280 -2.126281
179.250000 -2.126280 -2.126281
179.300000 -2.126280 -2.126281
179.350000 -2.126281 -2.126281
179.400000 -2.126281 -2.126281
179.450000 -2.126281 -2.126281
179.500000 -2.126281 -2.126281
179.550000 -2.126281 -2.126281
179.600000 -2.126281 -2.126281
179.650000 -2.126281 -2.126281
179.700000 -2.126281 -2.126281
179.750000 -2.126281 -2.126281
179.800000 -2.126281 -2.126281
179.850000 -2.126282 -2.126281
179.900000 -2.126282 -2.126281
179.950000 -2.126282 -2.126281
180.000000 -2.126282 -2.126281
180.050000 -2.126282 -2.126281
180.100000 -2.126282 -2.126281
180.150000 -2.126282 -2.126281
180.200000 -2.126282 -2.126281
180.250000 -2.126282 -2.126281
180.300000 -2.126282 -2.126281
180.350000 -2.126282 -2.126281
180.400000 -2.126282 -2.126281
180.450000 -2.126282 -2.126281
180.500000 -2.126282 -2.126281
180.550000 -2.126281 -2.126281
180.600000 -2.126281 -2.126281
180.650000 -2.126281 -2.126281
180.700000 -2.126281 -2.126281
180.750000 -2.126281 -2.126281
180.800000 -2.126281 -2.126281
180.850000 -2.126281 -2.126281
180.900000 -2.126281 -2.126281
180.950000 -2.126281 -2.126281
181.000000 -2.126281 -2.126281
181.050000 -2.126281 -2.126281
181.100000 -2.126281 -2.126281
181.150000 -2.126281 -2.126281
181.200000 -2.126281 -2.126281
181.250000 -2.126281 -2.126281
181.300000 -2.126281 -2.126281
181.350000 -2.126281 -2.126281
181.400000 -2.126281 -2.126281
181.450000 -2.126281 -2.126281
181.500000 -2.126281 -2.126281
181.550000 -2.126281 -2.126281
181.600000 -2.126281 -2.126281
181.650000 -2.126281 -2.126281
181.700000 -2.126281 -2.126281
181.750000 -2.126281 -2.126281
181.800000 -2.126282 -2.126281
181.850000 -2.126282 -2.126281
181.900000 -2.126282 -2.126281
181.950000 -2.126282 -2.126281
182.000000 -2.126282 -2.126281
182.050000 -2.126282 -2.126281
182.100000 -2.126282 -2.126281
182.150000 -2.126282 -2.126281
182.200000 -2.126282 -2.126281
182.250000 -2.126282 -2.126281
182.300000 -2.126282 -2.126281
182.350000 -2.126282 -2.126281
182.400000 -2.126282 -2.126281
182.450000 -2.126282 -2.126281
182.500000 -2.126281 -2.126281
182.550000 -2.126281 -2.126281
182.600000 -2.126281 -2.126281
182.650000 -2.126281 -2.126281
182.700000 -2.126281 -2.126281
182.750000 -2.126281 -2.126281
182.800000 -2.126281 -2.126281
182.850000 -2.126281 -2.126281
182.900000 -2.126281 -2.126281
182.950000 -2.126281 -2.126281
183.000000 -2.126281 -2.126281
183.050000 -2.126281 -2.126281
183.100000 -2.126281 -2.126281
183.150000 -2.126281 -2.126281
183.200000 -2.126281 -2.126281
183.250000 -2.126281 -2.126281
183.300000 -2.126281 -2.126281
183.350000 -2.126281 -2.126281
183.400000 -2.126281 -2.126281
183.450000 -2.126281 -2.126281
183.500000 -2.126281 -2.126281
183.550000 -2.126281 -2.126281
183.600000 -2.126281 -2.126281
183.650000 -2.126281 -2.126281
183.700000 -2.126281 -2.126281
183.750000 -2.126281 -2.126281
183.800000 -2.126282 -2.126281
183.850000 -2.126282 -2.126281
183.900000 -2.126282 -2.126281
183.950000 -2.126282 -2.126281
184.000000 -2.126282 -2.126281
184.050000 -2.126282 -2.126281
184.100000 -2.126282 -2.126281
184.150000 -2.126282 -2.126281
184.200000 -2.126282 -2.126281
184.250000 -2.126282 -2.126281
184.300000 -2.126282 -2.126281
184.350000 -2.126282 -2.126281
184.400000 -2.126282 -2.126281
184.450000 -2.126281 -2.126281
184.500000 -2.126281 -2.126281
184.550000 -2.126281 -2.126281
184.600000 -2.126281 -2.126281
184.650000 -2.126281 -2.126281
184.700000 -2.126281 -2.126281
184.750000 -2.126281 -2.126281
184.800000 -2.126281 -2.126281
184.850000 -2.126281 -2.126281
184.900000 -2.126281 -2.126281
184.950000 -2.126281 -2.126281
185.000000 -2.126281 -2.126281
185.050000 -2.126281 -2.126281
185.100000 -2.126281 -2.126281
185.150000 -2.126281 -2.126281
185.200000 -2.126281 -2.126281
185.250000 -2.126281 -2.126281
185.300000 -2.126281 -2.126281
185.350000 -2.126281 -2.126281
185.400000 -2.126281 -2.126281
185.450000 -2.126281 -2.126281
185.500000 -2.126281 -2.126281
185.550000 -2.126281 -2.126281
185.600000 -2.126281 -2.126281
185.650000 -2.126281 -2.126281
185.700000 -2.126281 -2.126281
185.750000 -2.126281 -2.126281
185.800000 -2.126281 -2.126281
185.850000 -2.126282 -2.126281
185.900000 -2.126282 -2.126281
185.950000 -2.126282 -2.126281
186.000000 -2.126282 -2.126281
186.050000 -2.126282 -2.126281
186.100000 -2.126282 -2.126281
186.150000 -2.126282 -2.126281
186.200000 -2.126282 -2.126281
186.250000 -2.126282 -2.126281
186.300000 -2.126282 -2.126281
186.350000 -2.126281 -2.126281
186.400000 -2.126281 -2.126281
186.450000 -2.126281 -2.126281
186.500000 -2.126281 -2.126281
186.550000 -2.126281 -2.126281
186.600000 -2.126281 -2.126281
186.650000 -2.126281 -2.126281
186.700000 -2.126281 -2.126281
186.750000 -2.126281 -2.126281
186.800000 -2.126281 -2.126281
186.850000 -2.126281 -2.126281
186.900000 -2.126281 -2.126281
186.950000 -2.126281 -2.126281
