fit_time[ns] Functional_fit[mV] Thermal_fit[mV]
127.700000 -2.101309 -2.101604
127.750000 -2.101256 -2.101604
127.800000 -2.101213 -2.101604
127.850000 -2.101181 -2.101604
127.900000 -2.101160 -2.101604
127.950000 -2.101150 -2.101604
128.000000 -2.101153 -2.101604
128.050000 -2.101167 -2.101604
128.100000 -2.101193 -2.101604
128.150000 -2.101229 -2.101604
128.200000 -2.101275 -2.101604
128.250000 -2.101329 -2.101604
128.300000 -2.101389 -2.101604
128.350000 -2.101455 -2.101604
128.400000 -2.101525 -2.101604
128.450000 -2.101596 -2.101604
128.500000 -2.101666 -2.101604
128.550000 -2.101735 -2.101604
128.600000 -2.101800 -2.101604
128.650000 -2.101859 -2.101604
128.700000 -2.101911 -2.101604
128.750000 -2.101954 -2.101604
128.800000 -2.101989 -2.101604
128.850000 -2.102013 -2.101604
128.900000 -2.102026 -2.101604
128.950000 -2.102028 -2.101604
129.000000 -2.102019 -2.101604
129.050000 -2.101999 -2.101604
129.100000 -2.101969 -2.101604
129.150000 -2.101929 -2.101604
129.200000 -2.101882 -2.101604
129.250000 -2.101827 -2.101604
129.300000 -2.101767 -2.101604
129.350000 -2.101704 -2.101604
129.400000 -2.101638 -2.101604
129.450000 -2.101571 -2.101604
129.500000 -2.101506 -2.101604
129.550000 -2.101444 -2.101604
129.600000 -2.101387 -2.101604
129.650000 -2.101335 -2.101604
129.700000 -2.101291 -2.101604
129.750000 -2.101256 -2.101604
129.800000 -2.101230 -2.101604
129.850000 -2.101213 -2.101604
129.900000 -2.101208 -2.101604
129.950000 -2.101212 -2.101604
130.000000 -2.101227 -2.101604
130.050000 -2.101251 -2.101604
130.100000 -2.101285 -2.101604
130.150000 -2.101326 -2.101604
130.200000 -2.101375 -2.101604
130.250000 -2.101429 -2.101604
130.300000 -2.101487 -2.101604
130.350000 -2.101548 -2.101604
130.400000 -2.101610 -2.101604
130.450000 -2.101672 -2.101604
130.500000 -2.101731 -2.101604
130.550000 -2.101787 -2.101604
130.600000 -2.101837 -2.101604
130.650000 -2.101881 -2.101604
130.700000 -2.101917 -2.101604
130.750000 -2.101945 -2.101604
130.800000 -2.101964 -2.101604
130.850000 -2.101973 -2.101604
130.900000 -2.101973 -2.101604
130.950000 -2.101963 -2.101604
131.000000 -2.101944 -2.101604
131.050000 -2.101915 -2.101604
131.100000 -2.101879 -2.101604
131.150000 -2.101836 -2.101604
131.200000 -2.101788 -2.101604
131.250000 -2.101735 -2.101604
131.300000 -2.101678 -2.101604
131.350000 -2.101621 -2.101604
131.400000 -2.101563 -2.101604
131.450000 -2.101506 -2.101604
131.500000 -2.101453 -2.101604
131.550000 -2.101404 -2.101604
131.600000 -2.101360 -2.101604
131.650000 -2.101324 -2.101604
131.700000 -2.101294 -2.101604
131.750000 -2.101273 -2.101604
131.800000 -2.101261 -2.101604
131.850000 -2.101258 -2.101604
131.900000 -2.101264 -2.101604
131.950000 -2.101279 -2.101604
132.000000 -2.101302 -2.101604
132.050000 -2.101333 -2.101604
132.100000 -2.101370 -2.101604
132.150000 -2.101414 -2.101604
132.200000 -2.101462 -2.101604
132.250000 -2.101514 -2.101604
132.300000 -2.101567 -2.101604
132.350000 -2.101622 -2.101604
132.400000 -2.101675 -2.101604
132.450000 -2.101726 -2.101604
132.500000 -2.101774 -2.101604
132.550000 -2.101816 -2.101604
132.600000 -2.101853 -2.101604
132.650000 -2.101884 -2.101604
132.700000 -2.101906 -2.101604
132.750000 -2.101921 -2.101604
132.800000 -2.101927 -2.101604
132.850000 -2.101925 -2.101604
132.900000 -2.101914 -2.101604
132.950000 -2.101896 -2.101604
133.000000 -2.101869 -2.101604
133.050000 -2.101837 -2.101604
133.100000 -2.101798 -2.101604
133.150000 -2.101754 -2.101604
133.200000 -2.101707 -2.101604
133.250000 -2.101658 -2.101604
133.300000 -2.101607 -2.101604
133.350000 -2.101557 -2.101604
133.400000 -2.101508 -2.101604
133.450000 -2.101462 -2.101604
133.500000 -2.101421 -2.101604
133.550000 -2.101384 -2.101604
133.600000 -2.101353 -2.101604
133.650000 -2.101329 -2.101604
133.700000 -2.101312 -2.101604
133.750000 -2.101303 -2.101604
133.800000 -2.101302 -2.101604
133.850000 -2.101309 -2.101604
133.900000 -2.101324 -2.101604
133.950000 -2.101346 -2.101604
134.000000 -2.101374 -2.101604
134.050000 -2.101408 -2.101604
134.100000 -2.101447 -2.101604
134.150000 -2.101490 -2.101604
134.200000 -2.101535 -2.101604
134.250000 -2.101582 -2.101604
134.300000 -2.101630 -2.101604
134.350000 -2.101676 -2.101604
134.400000 -2.101720 -2.101604
134.450000 -2.101761 -2.101604
134.500000 -2.101797 -2.101604
134.550000 -2.101828 -2.101604
134.600000 -2.101853 -2.101604
134.650000 -2.101871 -2.101604
134.700000 -2.101882 -2.101604
134.750000 -2.101886 -2.101604
134.800000 -2.101883 -2.101604
134.850000 -2.101872 -2.101604
134.900000 -2.101854 -2.101604
134.950000 -2.101830 -2.101604
135.000000 -2.101800 -2.101604
135.050000 -2.101765 -2.101604
135.100000 -2.101726 -2.101604
135.150000 -2.101685 -2.101604
135.200000 -2.101641 -2.101604
135.250000 -2.101597 -2.101604
135.300000 -2.101553 -2.101604
135.350000 -2.101511 -2.101604
135.400000 -2.101472 -2.101604
135.450000 -2.101436 -2.101604
135.500000 -2.101405 -2.101604
135.550000 -2.101380 -2.101604
135.600000 -2.101360 -2.101604
135.650000 -2.101347 -2.101604
135.700000 -2.101341 -2.101604
135.750000 -2.101341 -2.101604
135.800000 -2.101349 -2.101604
135.850000 -2.101363 -2.101604
135.900000 -2.101383 -2.101604
135.950000 -2.101409 -2.101604
136.000000 -2.101440 -2.101604
136.050000 -2.101475 -2.101604
136.100000 -2.101513 -2.101604
136.150000 -2.101553 -2.101604
136.200000 -2.101594 -2.101604
136.250000 -2.101635 -2.101604
136.300000 -2.101675 -2.101604
136.350000 -2.101713 -2.101604
136.400000 -2.101748 -2.101604
136.450000 -2.101779 -2.101604
136.500000 -2.101805 -2.101604
136.550000 -2.101825 -2.101604
136.600000 -2.101840 -2.101604
136.650000 -2.101848 -2.101604
136.700000 -2.101850 -2.101604
136.750000 -2.101846 -2.101604
136.800000 -2.101835 -2.101604
136.850000 -2.101818 -2.101604
136.900000 -2.101796 -2.101604
136.950000 -2.101769 -2.101604
137.000000 -2.101738 -2.101604
137.050000 -2.101703 -2.101604
137.100000 -2.101666 -2.101604
137.150000 -2.101628 -2.101604
137.200000 -2.101589 -2.101604
137.250000 -2.101552 -2.101604
137.300000 -2.101515 -2.101604
137.350000 -2.101482 -2.101604
137.400000 -2.101451 -2.101604
137.450000 -2.101425 -2.101604
137.500000 -2.101404 -2.101604
137.550000 -2.101388 -2.101604
137.600000 -2.101378 -2.101604
137.650000 -2.101374 -2.101604
137.700000 -2.101376 -2.101604
137.750000 -2.101384 -2.101604
137.800000 -2.101397 -2.101604
137.850000 -2.101416 -2.101604
137.900000 -2.101440 -2.101604
137.950000 -2.101467 -2.101604
138.000000 -2.101499 -2.101604
138.050000 -2.101532 -2.101604
138.100000 -2.101568 -2.101604
138.150000 -2.101604 -2.101604
138.200000 -2.101639 -2.101604
138.250000 -2.101674 -2.101604
138.300000 -2.101706 -2.101604
138.350000 -2.101736 -2.101604
138.400000 -2.101762 -2.101604
138.450000 -2.101784 -2.101604
138.500000 -2.101800 -2.101604
138.550000 -2.101812 -2.101604
138.600000 -2.101818 -2.101604
138.650000 -2.101819 -2.101604
138.700000 -2.101813 -2.101604
138.750000 -2.101803 -2.101604
138.800000 -2.101787 -2.101604
138.850000 -2.101767 -2.101604
138.900000 -2.101742 -2.101604
138.950000 -2.101714 -2.101604
139.000000 -2.101683 -2.101604
139.050000 -2.101651 -2.101604
139.100000 -2.101618 -2.101604
139.150000 -2.101584 -2.101604
139.200000 -2.101551 -2.101604
139.250000 -2.101520 -2.101604
139.300000 -2.101491 -2.101604
139.350000 -2.101465 -2.101604
139.400000 -2.101443 -2.101604
139.450000 -2.101426 -2.101604
139.500000 -2.101413 -2.101604
139.550000 -2.101405 -2.101604
139.600000 -2.101403 -2.101604
139.650000 -2.101406 -2.101604
139.700000 -2.101414 -2.101604
139.750000 -2.101427 -2.101604
139.800000 -2.101444 -2.101604
139.850000 -2.101466 -2.101604
139.900000 -2.101491 -2.101604
139.950000 -2.101518 -2.101604
140.000000 -2.101548 -2.101604
140.050000 -2.101579 -2.101604
140.100000 -2.101611 -2.101604
140.150000 -2.101642 -2.101604
140.200000 -2.101671 -2.101604
140.250000 -2.101699 -2.101604
140.300000 -2.101725 -2.101604
140.350000 -2.101746 -2.101604
140.400000 -2.101764 -2.101604
140.450000 -2.101778 -2.101604
140.500000 -2.101787 -2.101604
140.550000 -2.101791 -2.101604
140.600000 -2.101791 -2.101604
140.650000 -2.101785 -2.101604
140.700000 -2.101775 -2.101604
140.750000 -2.101760 -2.101604
140.800000 -2.101741 -2.101604
140.850000 -2.101719 -2.101604
140.900000 -2.101694 -2.101604
140.950000 -2.101667 -2.101604
141.000000 -2.101639 -2.101604
141.050000 -2.101609 -2.101604
141.100000 -2.101580 -2.101604
141.150000 -2.101552 -2.101604
141.200000 -2.101525 -2.101604
141.250000 -2.101500 -2.101604
141.300000 -2.101478 -2.101604
141.350000 -2.101460 -2.101604
141.400000 -2.101446 -2.101604
141.450000 -2.101436 -2.101604
141.500000 -2.101430 -2.101604
141.550000 -2.101429 -2.101604
141.600000 -2.101432 -2.101604
141.650000 -2.101440 -2.101604
141.700000 -2.101452 -2.101604
141.750000 -2.101468 -2.101604
141.800000 -2.101488 -2.101604
141.850000 -2.101510 -2.101604
141.900000 -2.101535 -2.101604
141.950000 -2.101561 -2.101604
142.000000 -2.101588 -2.101604
142.050000 -2.101616 -2.101604
142.100000 -2.101643 -2.101604
142.150000 -2.101668 -2.101604
142.200000 -2.101692 -2.101604
142.250000 -2.101714 -2.101604
142.300000 -2.101732 -2.101604
142.350000 -2.101747 -2.101604
142.400000 -2.101758 -2.101604
142.450000 -2.101765 -2.101604
142.500000 -2.101768 -2.101604
142.550000 -2.101766 -2.101604
142.600000 -2.101760 -2.101604
142.650000 -2.101751 -2.101604
142.700000 -2.101737 -2.101604
142.750000 -2.101720 -2.101604
142.800000 -2.101700 -2.101604
142.850000 -2.101678 -2.101604
142.900000 -2.101654 -2.101604
142.950000 -2.101629 -2.101604
143.000000 -2.101603 -2.101604
143.050000 -2.101578 -2.101604
143.100000 -2.101553 -2.101604
143.150000 -2.101530 -2.101604
143.200000 -2.101509 -2.101604
143.250000 -2.101491 -2.101604
143.300000 -2.101475 -2.101604
143.350000 -2.101464 -2.101604
143.400000 -2.101455 -2.101604
143.450000 -2.101451 -2.101604
143.500000 -2.101451 -2.101604
143.550000 -2.101455 -2.101604
143.600000 -2.101463 -2.101604
143.650000 -2.101474 -2.101604
143.700000 -2.101489 -2.101604
143.750000 -2.101507 -2.101604
143.800000 -2.101527 -2.101604
143.850000 -2.101549 -2.101604
143.900000 -2.101572 -2.101604
143.950000 -2.101596 -2.101604
144.000000 -2.101619 -2.101604
144.050000 -2.101643 -2.101604
144.100000 -2.101665 -2.101604
144.150000 -2.101685 -2.101604
144.200000 -2.101704 -2.101604
144.250000 -2.101719 -2.101604
144.300000 -2.101731 -2.101604
144.350000 -2.101740 -2.101604
144.400000 -2.101745 -2.101604
144.450000 -2.101747 -2.101604
144.500000 -2.101745 -2.101604
144.550000 -2.101739 -2.101604
144.600000 -2.101730 -2.101604
144.650000 -2.101717 -2.101604
144.700000 -2.101702 -2.101604
144.750000 -2.101684 -2.101604
144.800000 -2.101664 -2.101604
144.850000 -2.101643 -2.101604
144.900000 -2.101621 -2.101604
144.950000 -2.101598 -2.101604
145.000000 -2.101576 -2.101604
145.050000 -2.101555 -2.101604
145.100000 -2.101535 -2.101604
145.150000 -2.101517 -2.101604
145.200000 -2.101502 -2.101604
145.250000 -2.101489 -2.101604
145.300000 -2.101480 -2.101604
145.350000 -2.101473 -2.101604
145.400000 -2.101470 -2.101604
145.450000 -2.101471 -2.101604
145.500000 -2.101475 -2.101604
145.550000 -2.101483 -2.101604
145.600000 -2.101493 -2.101604
145.650000 -2.101507 -2.101604
145.700000 -2.101523 -2.101604
145.750000 -2.101541 -2.101604
145.800000 -2.101560 -2.101604
145.850000 -2.101580 -2.101604
145.900000 -2.101601 -2.101604
145.950000 -2.101622 -2.101604
146.000000 -2.101642 -2.101604
146.050000 -2.101661 -2.101604
146.100000 -2.101679 -2.101604
146.150000 -2.101694 -2.101604
146.200000 -2.101707 -2.101604
146.250000 -2.101717 -2.101604
146.300000 -2.101724 -2.101604
146.350000 -2.101728 -2.101604
146.400000 -2.101729 -2.101604
146.450000 -2.101726 -2.101604
146.500000 -2.101720 -2.101604
146.550000 -2.101711 -2.101604
146.600000 -2.101700 -2.101604
146.650000 -2.101686 -2.101604
146.700000 -2.101670 -2.101604
146.750000 -2.101652 -2.101604
146.800000 -2.101634 -2.101604
146.850000 -2.101614 -2.101604
146.900000 -2.101595 -2.101604
146.950000 -2.101575 -2.101604
147.000000 -2.101557 -2.101604
147.050000 -2.101540 -2.101604
147.100000 -2.101525 -2.101604
147.150000 -2.101512 -2.101604
147.200000 -2.101502 -2.101604
147.250000 -2.101494 -2.101604
147.300000 -2.101489 -2.101604
147.350000 -2.101487 -2.101604
147.400000 -2.101489 -2.101604
147.450000 -2.101493 -2.101604
147.500000 -2.101500 -2.101604
147.550000 -2.101510 -2.101604
147.600000 -2.101522 -2.101604
147.650000 -2.101536 -2.101604
147.700000 -2.101552 -2.101604
147.750000 -2.101569 -2.101604
147.800000 -2.101587 -2.101604
147.850000 -2.101606 -2.101604
147.900000 -2.101624 -2.101604
147.950000 -2.101641 -2.101604
148.000000 -2.101658 -2.101604
148.050000 -2.101672 -2.101604
148.100000 -2.101685 -2.101604
148.150000 -2.101696 -2.101604
148.200000 -2.101704 -2.101604
148.250000 -2.101710 -2.101604
148.300000 -2.101713 -2.101604
148.350000 -2.101713 -2.101604
148.400000 -2.101710 -2.101604
148.450000 -2.101704 -2.101604
148.500000 -2.101696 -2.101604
148.550000 -2.101685 -2.101604
148.600000 -2.101673 -2.101604
148.650000 -2.101658 -2.101604
148.700000 -2.101643 -2.101604
148.750000 -2.101626 -2.101604
148.800000 -2.101609 -2.101604
148.850000 -2.101592 -2.101604
148.900000 -2.101575 -2.101604
148.950000 -2.101560 -2.101604
149.000000 -2.101545 -2.101604
149.050000 -2.101532 -2.101604
149.100000 -2.101522 -2.101604
149.150000 -2.101513 -2.101604
149.200000 -2.101507 -2.101604
149.250000 -2.101503 -2.101604
149.300000 -2.101502 -2.101604
149.350000 -2.101504 -2.101604
149.400000 -2.101508 -2.101604
149.450000 -2.101515 -2.101604
149.500000 -2.101524 -2.101604
149.550000 -2.101535 -2.101604
149.600000 -2.101548 -2.101604
149.650000 -2.101562 -2.101604
149.700000 -2.101577 -2.101604
149.750000 -2.101593 -2.101604
149.800000 -2.101609 -2.101604
149.850000 -2.101625 -2.101604
149.900000 -2.101640 -2.101604
149.950000 -2.101654 -2.101604
150.000000 -2.101666 -2.101604
150.050000 -2.101677 -2.101604
150.100000 -2.101686 -2.101604
150.150000 -2.101693 -2.101604
150.200000 -2.101697 -2.101604
150.250000 -2.101699 -2.101604
150.300000 -2.101698 -2.101604
150.350000 -2.101695 -2.101604
150.400000 -2.101690 -2.101604
150.450000 -2.101682 -2.101604
150.500000 -2.101673 -2.101604
150.550000 -2.101661 -2.101604
150.600000 -2.101648 -2.101604
150.650000 -2.101635 -2.101604
150.700000 -2.101620 -2.101604
150.750000 -2.101605 -2.101604
150.800000 -2.101590 -2.101604
150.850000 -2.101576 -2.101604
150.900000 -2.101562 -2.101604
150.950000 -2.101550 -2.101604
151.000000 -2.101539 -2.101604
151.050000 -2.101530 -2.101604
151.100000 -2.101523 -2.101604
151.150000 -2.101518 -2.101604
151.200000 -2.101516 -2.101604
151.250000 -2.101515 -2.101604
151.300000 -2.101517 -2.101604
151.350000 -2.101521 -2.101604
151.400000 -2.101528 -2.101604
151.450000 -2.101536 -2.101604
151.500000 -2.101546 -2.101604
151.550000 -2.101558 -2.101604
151.600000 -2.101570 -2.101604
151.650000 -2.101584 -2.101604
151.700000 -2.101597 -2.101604
151.750000 -2.101611 -2.101604
151.800000 -2.101625 -2.101604
151.850000 -2.101638 -2.101604
151.900000 -2.101650 -2.101604
151.950000 -2.101661 -2.101604
152.000000 -2.101670 -2.101604
152.050000 -2.101677 -2.101604
152.100000 -2.101683 -2.101604
152.150000 -2.101686 -2.101604
152.200000 -2.101687 -2.101604
152.250000 -2.101686 -2.101604
152.300000 -2.101683 -2.101604
152.350000 -2.101678 -2.101604
152.400000 -2.101671 -2.101604
152.450000 -2.101662 -2.101604
152.500000 -2.101652 -2.101604
152.550000 -2.101640 -2.101604
152.600000 -2.101628 -2.101604
152.650000 -2.101615 -2.101604
152.700000 -2.101602 -2.101604
152.750000 -2.101589 -2.101604
152.800000 -2.101577 -2.101604
152.850000 -2.101565 -2.101604
152.900000 -2.101555 -2.101604
152.950000 -2.101546 -2.101604
153.000000 -2.101538 -2.101604
153.050000 -2.101532 -2.101604
153.100000 -2.101528 -2.101604
153.150000 -2.101527 -2.101604
153.200000 -2.101527 -2.101604
153.250000 -2.101529 -2.101604
153.300000 -2.101533 -2.101604
153.350000 -2.101539 -2.101604
153.400000 -2.101547 -2.101604
153.450000 -2.101556 -2.101604
153.500000 -2.101566 -2.101604
153.550000 -2.101577 -2.101604
153.600000 -2.101589 -2.101604
153.650000 -2.101601 -2.101604
153.700000 -2.101613 -2.101604
153.750000 -2.101625 -2.101604
153.800000 -2.101636 -2.101604
153.850000 -2.101646 -2.101604
153.900000 -2.101655 -2.101604
153.950000 -2.101663 -2.101604
154.000000 -2.101669 -2.101604
154.050000 -2.101673 -2.101604
154.100000 -2.101676 -2.101604
154.150000 -2.101676 -2.101604
154.200000 -2.101675 -2.101604
154.250000 -2.101672 -2.101604
154.300000 -2.101667 -2.101604
154.350000 -2.101661 -2.101604
154.400000 -2.101653 -2.101604
154.450000 -2.101643 -2.101604
154.500000 -2.101633 -2.101604
154.550000 -2.101622 -2.101604
154.600000 -2.101611 -2.101604
154.650000 -2.101600 -2.101604
154.700000 -2.101589 -2.101604
154.750000 -2.101578 -2.101604
154.800000 -2.101568 -2.101604
154.850000 -2.101559 -2.101604
154.900000 -2.101551 -2.101604
154.950000 -2.101545 -2.101604
155.000000 -2.101540 -2.101604
155.050000 -2.101537 -2.101604
155.100000 -2.101536 -2.101604
155.150000 -2.101537 -2.101604
155.200000 -2.101539 -2.101604
155.250000 -2.101543 -2.101604
155.300000 -2.101549 -2.101604
155.350000 -2.101556 -2.101604
155.400000 -2.101564 -2.101604
155.450000 -2.101573 -2.101604
155.500000 -2.101583 -2.101604
155.550000 -2.101593 -2.101604
155.600000 -2.101604 -2.101604
155.650000 -2.101614 -2.101604
155.700000 -2.101624 -2.101604
155.750000 -2.101634 -2.101604
155.800000 -2.101643 -2.101604
155.850000 -2.101650 -2.101604
155.900000 -2.101657 -2.101604
155.950000 -2.101662 -2.101604
156.000000 -2.101665 -2.101604
156.050000 -2.101667 -2.101604
156.100000 -2.101667 -2.101604
156.150000 -2.101666 -2.101604
156.200000 -2.101663 -2.101604
156.250000 -2.101658 -2.101604
156.300000 -2.101652 -2.101604
156.350000 -2.101645 -2.101604
156.400000 -2.101636 -2.101604
156.450000 -2.101627 -2.101604
156.500000 -2.101618 -2.101604
156.550000 -2.101608 -2.101604
156.600000 -2.101598 -2.101604
156.650000 -2.101589 -2.101604
156.700000 -2.101579 -2.101604
156.750000 -2.101571 -2.101604
156.800000 -2.101563 -2.101604
156.850000 -2.101557 -2.101604
156.900000 -2.101552 -2.101604
156.950000 -2.101548 -2.101604
157.000000 -2.101546 -2.101604
157.050000 -2.101545 -2.101604
157.100000 -2.101546 -2.101604
157.150000 -2.101548 -2.101604
157.200000 -2.101552 -2.101604
157.250000 -2.101557 -2.101604
157.300000 -2.101563 -2.101604
157.350000 -2.101570 -2.101604
157.400000 -2.101579 -2.101604
157.450000 -2.101587 -2.101604
157.500000 -2.101597 -2.101604
157.550000 -2.101606 -2.101604
157.600000 -2.101615 -2.101604
157.650000 -2.101624 -2.101604
157.700000 -2.101632 -2.101604
157.750000 -2.101639 -2.101604
157.800000 -2.101646 -2.101604
157.850000 -2.101651 -2.101604
157.900000 -2.101655 -2.101604
157.950000 -2.101658 -2.101604
158.000000 -2.101659 -2.101604
158.050000 -2.101659 -2.101604
158.100000 -2.101657 -2.101604
158.150000 -2.101654 -2.101604
158.200000 -2.101650 -2.101604
158.250000 -2.101645 -2.101604
158.300000 -2.101638 -2.101604
158.350000 -2.101631 -2.101604
158.400000 -2.101623 -2.101604
158.450000 -2.101614 -2.101604
158.500000 -2.101606 -2.101604
158.550000 -2.101597 -2.101604
158.600000 -2.101589 -2.101604
158.650000 -2.101581 -2.101604
158.700000 -2.101573 -2.101604
158.750000 -2.101567 -2.101604
158.800000 -2.101562 -2.101604
158.850000 -2.101557 -2.101604
158.900000 -2.101554 -2.101604
158.950000 -2.101553 -2.101604
159.000000 -2.101552 -2.101604
159.050000 -2.101553 -2.101604
159.100000 -2.101556 -2.101604
159.150000 -2.101559 -2.101604
159.200000 -2.101564 -2.101604
159.250000 -2.101570 -2.101604
159.300000 -2.101576 -2.101604
159.350000 -2.101584 -2.101604
159.400000 -2.101591 -2.101604
159.450000 -2.101599 -2.101604
159.500000 -2.101607 -2.101604
159.550000 -2.101615 -2.101604
159.600000 -2.101623 -2.101604
159.650000 -2.101630 -2.101604
159.700000 -2.101636 -2.101604
159.750000 -2.101642 -2.101604
159.800000 -2.101646 -2.101604
159.850000 -2.101649 -2.101604
159.900000 -2.101651 -2.101604
159.950000 -2.101652 -2.101604
160.000000 -2.101652 -2.101604
160.050000 -2.101650 -2.101604
160.100000 -2.101647 -2.101604
160.150000 -2.101643 -2.101604
160.200000 -2.101638 -2.101604
160.250000 -2.101632 -2.101604
160.300000 -2.101626 -2.101604
160.350000 -2.101619 -2.101604
160.400000 -2.101611 -2.101604
160.450000 -2.101604 -2.101604
160.500000 -2.101596 -2.101604
160.550000 -2.101589 -2.101604
160.600000 -2.101582 -2.101604
160.650000 -2.101576 -2.101604
160.700000 -2.101571 -2.101604
160.750000 -2.101566 -2.101604
160.800000 -2.101563 -2.101604
160.850000 -2.101560 -2.101604
160.900000 -2.101559 -2.101604
160.950000 -2.101559 -2.101604
161.000000 -2.101560 -2.101604
161.050000 -2.101562 -2.101604
161.100000 -2.101566 -2.101604
161.150000 -2.101570 -2.101604
161.200000 -2.101575 -2.101604
161.250000 -2.101581 -2.101604
161.300000 -2.101588 -2.101604
161.350000 -2.101594 -2.101604
161.400000 -2.101601 -2.101604
161.450000 -2.101608 -2.101604
161.500000 -2.101615 -2.101604
161.550000 -2.101622 -2.101604
161.600000 -2.101628 -2.101604
161.650000 -2.101633 -2.101604
161.700000 -2.101638 -2.101604
161.750000 -2.101641 -2.101604
161.800000 -2.101644 -2.101604
161.850000 -2.101646 -2.101604
161.900000 -2.101646 -2.101604
161.950000 -2.101645 -2.101604
162.000000 -2.101644 -2.101604
162.050000 -2.101641 -2.101604
162.100000 -2.101637 -2.101604
162.150000 -2.101633 -2.101604
162.200000 -2.101628 -2.101604
162.250000 -2.101622 -2.101604
162.300000 -2.101615 -2.101604
162.350000 -2.101609 -2.101604
162.400000 -2.101602 -2.101604
162.450000 -2.101596 -2.101604
162.500000 -2.101590 -2.101604
162.550000 -2.101584 -2.101604
162.600000 -2.101579 -2.101604
162.650000 -2.101574 -2.101604
162.700000 -2.101570 -2.101604
162.750000 -2.101567 -2.101604
162.800000 -2.101566 -2.101604
162.850000 -2.101565 -2.101604
162.900000 -2.101565 -2.101604
162.950000 -2.101566 -2.101604
163.000000 -2.101568 -2.101604
163.050000 -2.101571 -2.101604
163.100000 -2.101575 -2.101604
163.150000 -2.101580 -2.101604
163.200000 -2.101585 -2.101604
163.250000 -2.101591 -2.101604
163.300000 -2.101597 -2.101604
163.350000 -2.101603 -2.101604
163.400000 -2.101609 -2.101604
163.450000 -2.101615 -2.101604
163.500000 -2.101621 -2.101604
163.550000 -2.101626 -2.101604
163.600000 -2.101630 -2.101604
163.650000 -2.101634 -2.101604
163.700000 -2.101637 -2.101604
163.750000 -2.101639 -2.101604
163.800000 -2.101640 -2.101604
163.850000 -2.101641 -2.101604
163.900000 -2.101640 -2.101604
163.950000 -2.101638 -2.101604
164.000000 -2.101636 -2.101604
164.050000 -2.101632 -2.101604
164.100000 -2.101628 -2.101604
164.150000 -2.101623 -2.101604
164.200000 -2.101618 -2.101604
164.250000 -2.101613 -2.101604
164.300000 -2.101607 -2.101604
164.350000 -2.101601 -2.101604
164.400000 -2.101596 -2.101604
164.450000 -2.101590 -2.101604
164.500000 -2.101585 -2.101604
164.550000 -2.101581 -2.101604
164.600000 -2.101577 -2.101604
164.650000 -2.101574 -2.101604
164.700000 -2.101572 -2.101604
164.750000 -2.101570 -2.101604
164.800000 -2.101570 -2.101604
164.850000 -2.101570 -2.101604
164.900000 -2.101571 -2.101604
164.950000 -2.101573 -2.101604
165.000000 -2.101576 -2.101604
165.050000 -2.101580 -2.101604
165.100000 -2.101584 -2.101604
165.150000 -2.101589 -2.101604
165.200000 -2.101594 -2.101604
165.250000 -2.101599 -2.101604
165.300000 -2.101604 -2.101604
165.350000 -2.101610 -2.101604
165.400000 -2.101615 -2.101604
165.450000 -2.101620 -2.101604
165.500000 -2.101624 -2.101604
165.550000 -2.101628 -2.101604
165.600000 -2.101631 -2.101604
165.650000 -2.101633 -2.101604
165.700000 -2.101635 -2.101604
165.750000 -2.101636 -2.101604
165.800000 -2.101636 -2.101604
165.850000 -2.101635 -2.101604
165.900000 -2.101633 -2.101604
165.950000 -2.101631 -2.101604
166.000000 -2.101628 -2.101604
166.050000 -2.101624 -2.101604
166.100000 -2.101620 -2.101604
166.150000 -2.101615 -2.101604
166.200000 -2.101611 -2.101604
166.250000 -2.101606 -2.101604
166.300000 -2.101601 -2.101604
166.350000 -2.101596 -2.101604
166.400000 -2.101591 -2.101604
166.450000 -2.101587 -2.101604
166.500000 -2.101583 -2.101604
166.550000 -2.101580 -2.101604
166.600000 -2.101577 -2.101604
166.650000 -2.101575 -2.101604
166.700000 -2.101574 -2.101604
166.750000 -2.101574 -2.101604
166.800000 -2.101574 -2.101604
166.850000 -2.101576 -2.101604
166.900000 -2.101578 -2.101604
166.950000 -2.101580 -2.101604
167.000000 -2.101584 -2.101604
167.050000 -2.101587 -2.101604
167.100000 -2.101592 -2.101604
167.150000 -2.101596 -2.101604
167.200000 -2.101601 -2.101604
167.250000 -2.101605 -2.101604
167.300000 -2.101610 -2.101604
167.350000 -2.101614 -2.101604
167.400000 -2.101619 -2.101604
167.450000 -2.101622 -2.101604
167.500000 -2.101625 -2.101604
167.550000 -2.101628 -2.101604
167.600000 -2.101630 -2.101604
167.650000 -2.101631 -2.101604
167.700000 -2.101632 -2.101604
167.750000 -2.101632 -2.101604
167.800000 -2.101631 -2.101604
167.850000 -2.101629 -2.101604
167.900000 -2.101627 -2.101604
167.950000 -2.101624 -2.101604
168.000000 -2.101621 -2.101604
168.050000 -2.101617 -2.101604
168.100000 -2.101613 -2.101604
168.150000 -2.101609 -2.101604
168.200000 -2.101604 -2.101604
168.250000 -2.101600 -2.101604
168.300000 -2.101596 -2.101604
168.350000 -2.101592 -2.101604
168.400000 -2.101588 -2.101604
168.450000 -2.101585 -2.101604
168.500000 -2.101582 -2.101604
168.550000 -2.101580 -2.101604
168.600000 -2.101579 -2.101604
168.650000 -2.101578 -2.101604
168.700000 -2.101578 -2.101604
